Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2005,7,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,3,10,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,10,31.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,11,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,12,18.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,14,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,15,13.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,16,6.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,18,115.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,19,9.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,23,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,24,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,25,28.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,26,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,30,36.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,7,31,0,—,—,—,—,—,—,—,—
