Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1999,11,1,20.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,2,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,6,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,8,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,9,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,10,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,11,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,12,21.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,13,16.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,14,15,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,15,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,16,32.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,17,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,18,18.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,19,71.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,21,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,23,16.7,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,24,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,25,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,27,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,29,31.6,—,—,—,—,—,—,—,—
Tanjong Katong,1999,11,30,0.8,—,—,—,—,—,—,—,—
