Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2008,5,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,5,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,7,60.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,8,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,9,2.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,10,20.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,11,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,14,23.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,24,9.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,25,17,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,26,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,27,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,28,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,29,18.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,30,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2008,5,31,6.2,—,—,—,—,—,—,—,—
