Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,10,1,21.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,2,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,3,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,4,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,9,28.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,10,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,11,19.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,13,23.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,14,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,15,10.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,20,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,21,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,22,13.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,23,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,24,44.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,25,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,26,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,27,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,29,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,30,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,10,31,26.7,—,—,—,—,—,—,—,—
