Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1999,10,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,2,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,3,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,4,6.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,6,27.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,7,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,8,26.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,9,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,10,32.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,11,48.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,12,34.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,13,4.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,15,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,18,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,19,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,21,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,22,31.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,23,29.7,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,24,30.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,27,47.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,28,61,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,29,34.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,30,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,10,31,0,—,—,—,—,—,—,—,—
