Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2006,1,1,22.5,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,2,48.7,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,3,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,4,35.7,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,5,62.1,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,6,12.2,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,7,51.1,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,8,103.8,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,9,45.1,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,10,22.9,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,11,65.7,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,12,16.9,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,15,8.4,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,17,13.8,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,18,13.5,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,19,1,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,20,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,21,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,22,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,24,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,29,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,1,31,0,—,—,—,—,—,—,—,—
