Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1991,9,1,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,2,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,3,31.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,4,9.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,16,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,17,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,19,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,21,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,27,1,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,28,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,9,30,0,—,—,—,—,—,—,—,—
