Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1993,7,1,37.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,2,8.1,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,4,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,5,23.7,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,6,5,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,8,31.5,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,12,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,13,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,15,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,18,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,19,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,21,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,22,57.7,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,23,12.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,24,25.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,27,24.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,7,31,0,—,—,—,—,—,—,—,—
