Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,1,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,8,5.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,9,9.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,10,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,11,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,12,8.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,20,17.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,21,53.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,23,14.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,24,15.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,26,4,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,27,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,28,13.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,29,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,30,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,1,31,4.9,—,—,—,—,—,—,—,—
