Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1993,1,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,3,13.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,4,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,5,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,6,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,11,51.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,13,17.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,14,23.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,15,32.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,17,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,18,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,19,16.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,21,27.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,22,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,24,20.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,28,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,1,31,0,—,—,—,—,—,—,—,—
