Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1990,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,2,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,3,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,4,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,5,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,6,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,7,32.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,8,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,9,16.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,10,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,11,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,12,47.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,15,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,17,7.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,20,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,21,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,24,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,27,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,28,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,4,30,0,—,—,—,—,—,—,—,—
