Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1984,1,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,5,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,8,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,9,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,10,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,11,36.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,18,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,20,84,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,23,12.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,24,52.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,25,50.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,26,16.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,27,21.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,28,7.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,29,14.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,30,20,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,1,31,18.5,—,—,—,—,—,—,—,—
