Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1996,6,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,3,8.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,5,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,7,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,8,37.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,9,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,10,5.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,12,32,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,13,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,14,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,16,45.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,17,5.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,24,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,25,14,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,27,4.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,28,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,6,30,0.3,—,—,—,—,—,—,—,—
