Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1988,1,1,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,3,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,4,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,5,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,11,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,12,10.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,13,45.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,14,44.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,15,51.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,16,17.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,17,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,19,5.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,22,8.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,25,20.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,27,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,28,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,29,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,1,31,16.4,—,—,—,—,—,—,—,—
