Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1997,8,1,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,2,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,3,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,4,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,5,1,—,—,—,—,—,—,—,—
Buangkok,1997,8,6,42.3,—,—,—,—,—,—,—,—
Buangkok,1997,8,7,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,8,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,9,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,10,0.2,—,—,—,—,—,—,—,—
Buangkok,1997,8,11,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,12,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,13,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,14,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,15,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,16,3.4,—,—,—,—,—,—,—,—
Buangkok,1997,8,17,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,18,1.7,—,—,—,—,—,—,—,—
Buangkok,1997,8,19,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,20,0.4,—,—,—,—,—,—,—,—
Buangkok,1997,8,21,0.2,—,—,—,—,—,—,—,—
Buangkok,1997,8,22,3.1,—,—,—,—,—,—,—,—
Buangkok,1997,8,23,60.9,—,—,—,—,—,—,—,—
Buangkok,1997,8,24,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,25,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,26,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,27,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,28,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,29,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,30,0,—,—,—,—,—,—,—,—
Buangkok,1997,8,31,0,—,—,—,—,—,—,—,—
