Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2012,2,1,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,2,17,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,3,8.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,4,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,7,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,8,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,9,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,10,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,12,0.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,13,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,14,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,16,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,17,4.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,18,13,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,19,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,20,8.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,21,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,22,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,23,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,24,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,25,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,26,3.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,28,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,2,29,39,—,—,—,—,—,—,—,—
