Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1988,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,2,20.2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,5,43.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,8,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,10,7.9,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,11,25.4,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,12,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,14,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,15,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,18,4.7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,19,5.8,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,21,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,22,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,23,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,24,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,25,2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,28,4.2,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,29,9.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,30,4.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,8,31,21.1,—,—,—,—,—,—,—,—
