Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2017,3,1,24.6,4.6,7.2,12,—,—,—,—,—
Upper Peirce Reservoir,2017,3,2,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,3,50.6,23.2,34,34.2,—,—,—,—,—
Upper Peirce Reservoir,2017,3,4,2.8,2.2,2.2,2.2,—,—,—,—,—
Upper Peirce Reservoir,2017,3,5,3.2,2,2,2.6,—,—,—,—,—
Upper Peirce Reservoir,2017,3,6,4,2.6,3,3,—,—,—,—,—
Upper Peirce Reservoir,2017,3,7,1.6,1.4,1.4,1.6,—,—,—,—,—
Upper Peirce Reservoir,2017,3,8,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,9,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,10,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,11,4,3,4,4,—,—,—,—,—
Upper Peirce Reservoir,2017,3,12,29,21.6,26,28,—,—,—,—,—
Upper Peirce Reservoir,2017,3,13,1.2,1.2,1.2,1.2,—,—,—,—,—
Upper Peirce Reservoir,2017,3,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Peirce Reservoir,2017,3,15,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,16,12.6,12.4,12.4,12.6,—,—,—,—,—
Upper Peirce Reservoir,2017,3,17,25.6,23.2,25.2,25.6,—,—,—,—,—
Upper Peirce Reservoir,2017,3,18,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,19,12.6,12.4,12.6,12.6,—,—,—,—,—
Upper Peirce Reservoir,2017,3,20,7.8,1.8,2.6,5,—,—,—,—,—
Upper Peirce Reservoir,2017,3,21,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,22,28.2,27.2,28,28.2,—,—,—,—,—
Upper Peirce Reservoir,2017,3,23,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,24,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,25,46,40.4,45.6,45.6,—,—,—,—,—
Upper Peirce Reservoir,2017,3,26,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,27,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,28,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,3,29,16.8,10.4,11.8,11.8,—,—,—,—,—
Upper Peirce Reservoir,2017,3,30,5.6,2,3.2,4.8,—,—,—,—,—
Upper Peirce Reservoir,2017,3,31,19.4,17,18.2,19.4,—,—,—,—,—
