Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,5,1,18.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,2,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,3,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,4,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,5,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,9,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,10,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,11,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,13,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,30,22.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,5,31,0.1,—,—,—,—,—,—,—,—
