Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1991,4,1,7.5,—,—,—,—,—,—,—,—
Mandai,1991,4,2,0,—,—,—,—,—,—,—,—
Mandai,1991,4,3,26.8,—,—,—,—,—,—,—,—
Mandai,1991,4,4,1.2,—,—,—,—,—,—,—,—
Mandai,1991,4,5,0.3,—,—,—,—,—,—,—,—
Mandai,1991,4,6,0,—,—,—,—,—,—,—,—
Mandai,1991,4,7,15.4,—,—,—,—,—,—,—,—
Mandai,1991,4,8,0,—,—,—,—,—,—,—,—
Mandai,1991,4,9,11.2,—,—,—,—,—,—,—,—
Mandai,1991,4,10,52.7,—,—,—,—,—,—,—,—
Mandai,1991,4,11,20.3,—,—,—,—,—,—,—,—
Mandai,1991,4,12,9.1,—,—,—,—,—,—,—,—
Mandai,1991,4,13,4.9,—,—,—,—,—,—,—,—
Mandai,1991,4,14,5.9,—,—,—,—,—,—,—,—
Mandai,1991,4,15,7,—,—,—,—,—,—,—,—
Mandai,1991,4,16,1.1,—,—,—,—,—,—,—,—
Mandai,1991,4,17,0.6,—,—,—,—,—,—,—,—
Mandai,1991,4,18,1.4,—,—,—,—,—,—,—,—
Mandai,1991,4,19,10.6,—,—,—,—,—,—,—,—
Mandai,1991,4,20,0.2,—,—,—,—,—,—,—,—
Mandai,1991,4,21,2.3,—,—,—,—,—,—,—,—
Mandai,1991,4,22,0,—,—,—,—,—,—,—,—
Mandai,1991,4,23,16.3,—,—,—,—,—,—,—,—
Mandai,1991,4,24,0,—,—,—,—,—,—,—,—
Mandai,1991,4,25,0.4,—,—,—,—,—,—,—,—
Mandai,1991,4,26,4.4,—,—,—,—,—,—,—,—
Mandai,1991,4,27,0.2,—,—,—,—,—,—,—,—
Mandai,1991,4,28,0.2,—,—,—,—,—,—,—,—
Mandai,1991,4,29,8.7,—,—,—,—,—,—,—,—
Mandai,1991,4,30,7.4,—,—,—,—,—,—,—,—
