Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2009,9,1,18.5,—,—,—,—,—,—,—,—
Punggol,2009,9,2,0,—,—,—,—,—,—,—,—
Punggol,2009,9,3,0,—,—,—,—,—,—,—,—
Punggol,2009,9,4,4.7,—,—,—,—,—,—,—,—
Punggol,2009,9,5,0.1,—,—,—,—,—,—,—,—
Punggol,2009,9,6,0.1,—,—,—,—,—,—,—,—
Punggol,2009,9,7,0,—,—,—,—,—,—,—,—
Punggol,2009,9,8,0,—,—,—,—,—,—,—,—
Punggol,2009,9,9,0,—,—,—,—,—,—,—,—
Punggol,2009,9,10,0,—,—,—,—,—,—,—,—
Punggol,2009,9,11,66,—,—,—,—,—,—,—,—
Punggol,2009,9,12,0,—,—,—,—,—,—,—,—
Punggol,2009,9,13,12.7,—,—,—,—,—,—,—,—
Punggol,2009,9,14,0,—,—,—,—,—,—,—,—
Punggol,2009,9,15,0,—,—,—,—,—,—,—,—
Punggol,2009,9,16,35.2,—,—,—,—,—,—,—,—
Punggol,2009,9,17,0,—,—,—,—,—,—,—,—
Punggol,2009,9,18,29,—,—,—,—,—,—,—,—
Punggol,2009,9,19,4.4,—,—,—,—,—,—,—,—
Punggol,2009,9,20,0,—,—,—,—,—,—,—,—
Punggol,2009,9,21,2.4,—,—,—,—,—,—,—,—
Punggol,2009,9,22,20.5,—,—,—,—,—,—,—,—
Punggol,2009,9,23,0.3,—,—,—,—,—,—,—,—
Punggol,2009,9,24,0.6,—,—,—,—,—,—,—,—
Punggol,2009,9,25,0,—,—,—,—,—,—,—,—
Punggol,2009,9,26,0,—,—,—,—,—,—,—,—
Punggol,2009,9,27,0,—,—,—,—,—,—,—,—
Punggol,2009,9,28,3.3,—,—,—,—,—,—,—,—
Punggol,2009,9,29,13.7,—,—,—,—,—,—,—,—
Punggol,2009,9,30,0,—,—,—,—,—,—,—,—
