Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2009,9,1,13.8,—,—,—,—,—,—,—,—
Marine Parade,2009,9,2,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,3,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,4,2.6,—,—,—,—,—,—,—,—
Marine Parade,2009,9,5,0.8,—,—,—,—,—,—,—,—
Marine Parade,2009,9,6,1.2,—,—,—,—,—,—,—,—
Marine Parade,2009,9,7,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,8,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,9,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,10,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,11,2.6,—,—,—,—,—,—,—,—
Marine Parade,2009,9,12,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,13,1,—,—,—,—,—,—,—,—
Marine Parade,2009,9,14,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,15,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,16,12.6,—,—,—,—,—,—,—,—
Marine Parade,2009,9,17,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,18,6.8,—,—,—,—,—,—,—,—
Marine Parade,2009,9,19,4,—,—,—,—,—,—,—,—
Marine Parade,2009,9,20,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,21,11.6,—,—,—,—,—,—,—,—
Marine Parade,2009,9,22,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,23,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,24,0.8,—,—,—,—,—,—,—,—
Marine Parade,2009,9,25,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,26,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,27,0,—,—,—,—,—,—,—,—
Marine Parade,2009,9,28,6.4,—,—,—,—,—,—,—,—
Marine Parade,2009,9,29,2.2,—,—,—,—,—,—,—,—
Marine Parade,2009,9,30,0,—,—,—,—,—,—,—,—
