Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2017,9,1,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,2,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,3,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,4,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,5,0.8,0.6,0.6,0.6,—,—,—,—,—
Tuas West,2017,9,6,33.8,25.2,31.6,33.8,—,—,—,—,—
Tuas West,2017,9,7,32,15,26.8,30.2,—,—,—,—,—
Tuas West,2017,9,8,68,37.8,55.8,64,—,—,—,—,—
Tuas West,2017,9,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2017,9,10,3.6,3.6,3.6,3.6,—,—,—,—,—
Tuas West,2017,9,11,22,13.2,14.6,14.8,—,—,—,—,—
Tuas West,2017,9,12,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,13,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,14,1.2,1,1.2,1.2,—,—,—,—,—
Tuas West,2017,9,15,10.2,5,5.4,8,—,—,—,—,—
Tuas West,2017,9,16,15.6,9,12.8,15.6,—,—,—,—,—
Tuas West,2017,9,17,1,0.6,0.8,0.8,—,—,—,—,—
Tuas West,2017,9,18,7.6,4.8,6,6.6,—,—,—,—,—
Tuas West,2017,9,19,13,8.8,12.8,13,—,—,—,—,—
Tuas West,2017,9,20,4,2.6,3.4,3.8,—,—,—,—,—
Tuas West,2017,9,21,4.2,2.6,2.6,2.6,—,—,—,—,—
Tuas West,2017,9,22,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,23,3.6,3.2,3.2,3.2,—,—,—,—,—
Tuas West,2017,9,24,12.8,7.8,9.6,12.2,—,—,—,—,—
Tuas West,2017,9,25,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2017,9,27,9.8,9.8,9.8,9.8,—,—,—,—,—
Tuas West,2017,9,28,0,0,0,0,—,—,—,—,—
Tuas West,2017,9,29,30.8,19.4,27.4,30.6,—,—,—,—,—
Tuas West,2017,9,30,0,0,0,0,—,—,—,—,—
