Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2013,10,1,0.2,—,—,—,—,—,—,—,—
Buangkok,2013,10,2,4.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,3,0.6,—,—,—,—,—,—,—,—
Buangkok,2013,10,4,6.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,5,3.2,—,—,—,—,—,—,—,—
Buangkok,2013,10,6,0.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,7,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,8,44.8,—,—,—,—,—,—,—,—
Buangkok,2013,10,9,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,10,1,—,—,—,—,—,—,—,—
Buangkok,2013,10,11,3,—,—,—,—,—,—,—,—
Buangkok,2013,10,12,0.6,—,—,—,—,—,—,—,—
Buangkok,2013,10,13,16.6,—,—,—,—,—,—,—,—
Buangkok,2013,10,14,55.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,15,12.8,—,—,—,—,—,—,—,—
Buangkok,2013,10,16,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,17,0.2,—,—,—,—,—,—,—,—
Buangkok,2013,10,18,3.8,—,—,—,—,—,—,—,—
Buangkok,2013,10,19,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,20,24,—,—,—,—,—,—,—,—
Buangkok,2013,10,21,8.2,—,—,—,—,—,—,—,—
Buangkok,2013,10,22,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,23,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,24,16.8,—,—,—,—,—,—,—,—
Buangkok,2013,10,25,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,26,0,—,—,—,—,—,—,—,—
Buangkok,2013,10,27,3.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,28,13.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,29,1.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,30,0.4,—,—,—,—,—,—,—,—
Buangkok,2013,10,31,2.4,—,—,—,—,—,—,—,—
