Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2001,8,1,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,2,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,4,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,5,14,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,8,30.6,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,10,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,11,28.9,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,20,8,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,26,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,27,32.8,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,29,27.6,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,30,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,8,31,0,—,—,—,—,—,—,—,—
