Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2018,6,1,47.8,15.8,21.6,38.8,—,—,—,—,—
Macritchie Reservoir,2018,6,2,46.4,24.4,38,41.4,—,—,—,—,—
Macritchie Reservoir,2018,6,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Macritchie Reservoir,2018,6,4,0.8,0.8,0.8,0.8,—,—,—,—,—
Macritchie Reservoir,2018,6,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,7,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,8,24,22.8,24,24,—,—,—,—,—
Macritchie Reservoir,2018,6,9,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,11,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,12,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,13,1.4,1.4,1.4,1.4,—,—,—,—,—
Macritchie Reservoir,2018,6,14,0.6,0.2,0.2,0.4,—,—,—,—,—
Macritchie Reservoir,2018,6,15,3.2,2,2.6,2.8,—,—,—,—,—
Macritchie Reservoir,2018,6,16,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,17,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,18,15.8,15.4,15.4,15.6,—,—,—,—,—
Macritchie Reservoir,2018,6,19,3.6,2.2,3.4,3.6,—,—,—,—,—
Macritchie Reservoir,2018,6,20,3.2,1.8,2.2,2.6,—,—,—,—,—
Macritchie Reservoir,2018,6,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2018,6,22,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,23,5.2,3,3,3,—,—,—,—,—
Macritchie Reservoir,2018,6,24,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,6,25,18.8,11.4,16.2,17.4,—,—,—,—,—
Macritchie Reservoir,2018,6,26,24,11.8,15.8,17.6,—,—,—,—,—
Macritchie Reservoir,2018,6,27,6.6,2.8,3,3,—,—,—,—,—
Macritchie Reservoir,2018,6,28,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2018,6,29,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2018,6,30,—,—,—,—,—,—,—,—,—
