Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1992,11,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,2,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,3,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,4,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,5,19.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,7,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,8,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,9,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,10,93.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,11,101.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,16,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,17,29.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,18,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,19,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,20,5.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,21,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,22,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,23,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,24,9.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,25,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,26,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,28,3,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,11,30,10.4,—,—,—,—,—,—,—,—
