Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2008,3,1,3.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,2,2,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,3,24.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,4,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,5,4.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,6,3.7,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,9,20.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,10,3,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,11,20.4,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,12,28.5,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,13,28.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,14,2.5,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,15,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,16,2.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,17,1.8,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,19,15.7,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,20,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,22,58.5,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,24,64.9,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,28,5.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,29,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,3,31,0,—,—,—,—,—,—,—,—
