Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2005,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,3,6.8,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,10,19.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,12,11.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,14,4.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,15,15.8,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,16,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,18,89.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,19,9.6,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,23,39.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,24,6.6,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,25,51.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,26,1.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,27,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,30,50,—,—,—,—,—,—,—,—
Upper Thomson,2005,7,31,0,—,—,—,—,—,—,—,—
