Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2017,2,1,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,2,1.6,0.8,1.4,1.6,—,—,—,—,—
Marine Parade,2017,2,3,2,1.4,1.6,1.6,—,—,—,—,—
Marine Parade,2017,2,4,12.4,11.2,11.2,11.6,—,—,—,—,—
Marine Parade,2017,2,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2017,2,6,0.4,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2017,2,7,10.8,7.2,8.6,8.6,—,—,—,—,—
Marine Parade,2017,2,8,18.8,13.8,16.8,17.4,—,—,—,—,—
Marine Parade,2017,2,9,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,10,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,11,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,12,5,2,2,3.8,—,—,—,—,—
Marine Parade,2017,2,13,0.4,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2017,2,14,3.4,2.6,3.2,3.2,—,—,—,—,—
Marine Parade,2017,2,15,16.2,6,8.4,10.6,—,—,—,—,—
Marine Parade,2017,2,16,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,17,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,18,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,19,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2017,2,21,1,1,1,1,—,—,—,—,—
Marine Parade,2017,2,22,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,23,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,24,34.6,9.4,14.6,20,—,—,—,—,—
Marine Parade,2017,2,25,5.6,4,4,4.4,—,—,—,—,—
Marine Parade,2017,2,26,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,27,0,0,0,0,—,—,—,—,—
Marine Parade,2017,2,28,10.8,7.2,8.8,9.8,—,—,—,—,—
