Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1984,5,1,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,2,32.4,—,—,—,—,—,—,—,—
Buangkok,1984,5,3,19.4,—,—,—,—,—,—,—,—
Buangkok,1984,5,4,0.1,—,—,—,—,—,—,—,—
Buangkok,1984,5,5,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,6,1.5,—,—,—,—,—,—,—,—
Buangkok,1984,5,7,3.1,—,—,—,—,—,—,—,—
Buangkok,1984,5,8,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,9,5,—,—,—,—,—,—,—,—
Buangkok,1984,5,10,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,11,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,12,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,13,0.1,—,—,—,—,—,—,—,—
Buangkok,1984,5,14,3.4,—,—,—,—,—,—,—,—
Buangkok,1984,5,15,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,16,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,17,7.2,—,—,—,—,—,—,—,—
Buangkok,1984,5,18,0.6,—,—,—,—,—,—,—,—
Buangkok,1984,5,19,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,20,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,21,7,—,—,—,—,—,—,—,—
Buangkok,1984,5,22,0.1,—,—,—,—,—,—,—,—
Buangkok,1984,5,23,14.3,—,—,—,—,—,—,—,—
Buangkok,1984,5,24,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,25,75.6,—,—,—,—,—,—,—,—
Buangkok,1984,5,26,10,—,—,—,—,—,—,—,—
Buangkok,1984,5,27,19.7,—,—,—,—,—,—,—,—
Buangkok,1984,5,28,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,29,0,—,—,—,—,—,—,—,—
Buangkok,1984,5,30,0.2,—,—,—,—,—,—,—,—
Buangkok,1984,5,31,0.1,—,—,—,—,—,—,—,—
