Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1999,4,1,17.3,—,—,—,—,—,—,—,—
Queenstown,1999,4,2,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,3,29.5,—,—,—,—,—,—,—,—
Queenstown,1999,4,4,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,5,2.8,—,—,—,—,—,—,—,—
Queenstown,1999,4,6,32.1,—,—,—,—,—,—,—,—
Queenstown,1999,4,7,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,8,7.5,—,—,—,—,—,—,—,—
Queenstown,1999,4,9,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,10,0.9,—,—,—,—,—,—,—,—
Queenstown,1999,4,11,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,12,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,13,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,14,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,4,15,1.3,—,—,—,—,—,—,—,—
Queenstown,1999,4,16,0.1,—,—,—,—,—,—,—,—
Queenstown,1999,4,17,3.7,—,—,—,—,—,—,—,—
Queenstown,1999,4,18,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,19,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,20,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,21,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,22,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,23,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,24,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,25,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,26,9.5,—,—,—,—,—,—,—,—
Queenstown,1999,4,27,4,—,—,—,—,—,—,—,—
Queenstown,1999,4,28,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,29,0,—,—,—,—,—,—,—,—
Queenstown,1999,4,30,0,—,—,—,—,—,—,—,—
