Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2012,8,1,14.6,—,—,—,—,—,—,—,—
Buangkok,2012,8,2,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,3,36.6,—,—,—,—,—,—,—,—
Buangkok,2012,8,4,3.2,—,—,—,—,—,—,—,—
Buangkok,2012,8,5,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,6,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,7,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,8,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,9,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,10,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,11,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,12,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,13,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,14,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,15,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,16,22.2,—,—,—,—,—,—,—,—
Buangkok,2012,8,17,1.2,—,—,—,—,—,—,—,—
Buangkok,2012,8,18,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,19,16,—,—,—,—,—,—,—,—
Buangkok,2012,8,20,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,21,2,—,—,—,—,—,—,—,—
Buangkok,2012,8,22,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,23,3.2,—,—,—,—,—,—,—,—
Buangkok,2012,8,24,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,26,0.2,—,—,—,—,—,—,—,—
Buangkok,2012,8,27,6,—,—,—,—,—,—,—,—
Buangkok,2012,8,28,2.2,—,—,—,—,—,—,—,—
Buangkok,2012,8,29,0,—,—,—,—,—,—,—,—
Buangkok,2012,8,30,11.6,—,—,—,—,—,—,—,—
Buangkok,2012,8,31,3,—,—,—,—,—,—,—,—
