Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1983,5,1,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,2,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,3,0.4,—,—,—,—,—,—,—,—
Queenstown,1983,5,4,4.4,—,—,—,—,—,—,—,—
Queenstown,1983,5,5,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,6,1,—,—,—,—,—,—,—,—
Queenstown,1983,5,7,0.3,—,—,—,—,—,—,—,—
Queenstown,1983,5,8,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,9,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,10,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,11,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,12,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,13,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,14,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,15,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,16,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,17,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,18,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,19,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,20,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,21,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,22,4.7,—,—,—,—,—,—,—,—
Queenstown,1983,5,23,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,24,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,25,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,26,32.6,—,—,—,—,—,—,—,—
Queenstown,1983,5,27,1.3,—,—,—,—,—,—,—,—
Queenstown,1983,5,28,69.5,—,—,—,—,—,—,—,—
Queenstown,1983,5,29,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,30,0,—,—,—,—,—,—,—,—
Queenstown,1983,5,31,0,—,—,—,—,—,—,—,—
