Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2008,8,1,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,2,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,3,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,4,0.5,—,—,—,—,—,—,—,—
Buangkok,2008,8,5,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,6,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,7,46,—,—,—,—,—,—,—,—
Buangkok,2008,8,8,0.1,—,—,—,—,—,—,—,—
Buangkok,2008,8,9,11.8,—,—,—,—,—,—,—,—
Buangkok,2008,8,10,1.2,—,—,—,—,—,—,—,—
Buangkok,2008,8,11,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,12,7.3,—,—,—,—,—,—,—,—
Buangkok,2008,8,13,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,14,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,15,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,16,5.6,—,—,—,—,—,—,—,—
Buangkok,2008,8,17,3,—,—,—,—,—,—,—,—
Buangkok,2008,8,18,28.7,—,—,—,—,—,—,—,—
Buangkok,2008,8,19,0.1,—,—,—,—,—,—,—,—
Buangkok,2008,8,20,0.5,—,—,—,—,—,—,—,—
Buangkok,2008,8,21,5.1,—,—,—,—,—,—,—,—
Buangkok,2008,8,22,12.3,—,—,—,—,—,—,—,—
Buangkok,2008,8,23,13.2,—,—,—,—,—,—,—,—
Buangkok,2008,8,24,35.8,—,—,—,—,—,—,—,—
Buangkok,2008,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2008,8,26,1.4,—,—,—,—,—,—,—,—
Buangkok,2008,8,27,—,—,—,—,—,—,—,—,—
Buangkok,2008,8,28,—,—,—,—,—,—,—,—,—
Buangkok,2008,8,29,0.5,—,—,—,—,—,—,—,—
Buangkok,2008,8,30,0.2,—,—,—,—,—,—,—,—
Buangkok,2008,8,31,27.7,—,—,—,—,—,—,—,—
