Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2011,11,1,38.2,—,—,—,27.3,29.6,23.2,13,56.2
Semakau Island,2011,11,2,2,—,—,—,27.3,30.2,25.2,11.2,49.7
Semakau Island,2011,11,3,6.8,—,—,—,27.2,28.2,25.8,12.8,38.2
Semakau Island,2011,11,4,0.8,—,—,—,27,28.2,25.9,16.1,51.5
Semakau Island,2011,11,5,8.8,—,—,—,27.6,29.1,26.2,9.8,31.3
Semakau Island,2011,11,6,0.2,—,—,—,28.2,29,24.3,13.6,49.7
Semakau Island,2011,11,7,4.2,—,—,—,28.5,29.7,26.4,18.4,43.6
Semakau Island,2011,11,8,0,—,—,—,28.2,29,26.6,17.2,108.7
Semakau Island,2011,11,9,0,—,—,—,28.5,30,27,15.8,40.3
Semakau Island,2011,11,10,0,—,—,—,28.8,31.1,27.5,12.6,37.8
Semakau Island,2011,11,11,0.2,—,—,—,28.5,30.5,27.5,14.2,32
Semakau Island,2011,11,12,3.8,—,—,—,27,29.1,25.2,13.3,44.6
Semakau Island,2011,11,13,15.6,—,—,—,27,29.9,24,11.3,57.2
Semakau Island,2011,11,14,0,—,—,—,26.9,28.4,24.7,15.6,46.8
Semakau Island,2011,11,15,6.8,—,—,—,27.4,29.8,25.4,15.1,42.5
Semakau Island,2011,11,16,0,—,—,—,27.4,29.1,26.2,13.2,37.1
Semakau Island,2011,11,17,0,—,—,—,28,30.9,26.5,14.1,34.2
Semakau Island,2011,11,18,0,—,—,—,27.2,28.4,26.1,11,33.5
Semakau Island,2011,11,19,0,—,—,—,28.2,30.1,26.5,10.6,39.2
Semakau Island,2011,11,20,85.4,—,—,—,27.6,30.8,24.2,13.5,36.7
Semakau Island,2011,11,21,0,—,—,—,27.6,29.8,26.1,12.5,41
Semakau Island,2011,11,22,19.6,—,—,—,27.7,29.9,25.6,12.2,57.2
Semakau Island,2011,11,23,1,—,—,—,26.9,28.7,25.6,12.4,31
Semakau Island,2011,11,24,1.6,—,—,—,27.1,29.5,25.9,14,33.1
Semakau Island,2011,11,25,0,—,—,—,27.9,30.3,26.2,16.1,36
Semakau Island,2011,11,26,1.2,—,—,—,27.8,29.5,26.4,13.3,40.3
Semakau Island,2011,11,27,1.6,—,—,—,27.8,29.5,27,9.9,29.5
Semakau Island,2011,11,28,3.6,—,—,—,27.3,29.4,25.6,12,45.7
Semakau Island,2011,11,29,0,—,—,—,27.7,31,26.6,11.1,36.4
Semakau Island,2011,11,30,23.6,—,—,—,27.4,30.8,24.6,11.6,38.2
