Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2007,9,1,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,2,29.8,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,3,13.1,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,6,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,7,17.3,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,8,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,9,16.3,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,10,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,11,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,14,18.6,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,15,26.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,16,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,23,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,24,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,26,35.7,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,27,21.1,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,9,30,0,—,—,—,—,—,—,—,—
