Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2010,10,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,2,9.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,3,50,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,4,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,5,2,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,6,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,7,12.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,8,1.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,9,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,10,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,11,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,12,3,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,13,8.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,14,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,15,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,16,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,17,7.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,18,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,19,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,22,5.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,23,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,24,30.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,25,4.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,26,7.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,27,13,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,28,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,29,11.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,30,37,—,—,—,—,—,—,—,—
Toa Payoh,2010,10,31,0,—,—,—,—,—,—,—,—
