Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2003,3,1,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,2,0.4,—,—,—,—,—,—,—,—
Queenstown,2003,3,3,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,4,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,5,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,6,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,7,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,8,90.3,—,—,—,—,—,—,—,—
Queenstown,2003,3,9,18.8,—,—,—,—,—,—,—,—
Queenstown,2003,3,10,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,11,34.9,—,—,—,—,—,—,—,—
Queenstown,2003,3,12,17.6,—,—,—,—,—,—,—,—
Queenstown,2003,3,13,7.4,—,—,—,—,—,—,—,—
Queenstown,2003,3,14,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,15,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,16,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,17,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,18,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,19,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,20,53.8,—,—,—,—,—,—,—,—
Queenstown,2003,3,21,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,22,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,23,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,24,0.2,—,—,—,—,—,—,—,—
Queenstown,2003,3,25,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,26,50.4,—,—,—,—,—,—,—,—
Queenstown,2003,3,27,0.7,—,—,—,—,—,—,—,—
Queenstown,2003,3,28,1,—,—,—,—,—,—,—,—
Queenstown,2003,3,29,2.4,—,—,—,—,—,—,—,—
Queenstown,2003,3,30,0,—,—,—,—,—,—,—,—
Queenstown,2003,3,31,0,—,—,—,—,—,—,—,—
