Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1990,11,1,10.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,2,23.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,3,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,4,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,7,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,8,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,11,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,12,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,13,8.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,14,9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,15,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,16,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,20,17.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,21,9.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,22,8.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,23,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,24,9.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,25,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,27,25.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,28,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,29,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,11,30,0.8,—,—,—,—,—,—,—,—
