Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2011,5,1,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,2,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,3,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,4,35.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,10,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,12,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,13,10.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,14,5.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,21,13,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,25,13.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,27,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,28,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,29,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,5,31,8,—,—,—,—,—,—,—,—
