Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,5,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,2,20.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,3,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,5,24.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,6,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,8,28.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,9,4.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,10,4.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,13,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,15,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,16,6.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,17,23.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,19,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,20,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,21,32.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,22,31.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,23,2.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,24,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,25,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,26,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,27,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,30,27.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,5,31,16.4,—,—,—,—,—,—,—,—
