Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2005,6,1,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,4,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,7,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,8,15.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,9,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,11,13.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,12,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,15,11.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,17,19,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,19,26.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,20,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,25,10.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,28,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,29,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,6,30,0,—,—,—,—,—,—,—,—
