Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1992,8,1,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,3,29.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,9,7.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,11,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,13,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,15,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,16,23.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,17,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,19,15.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,21,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,23,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,24,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,29,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,8,31,0,—,—,—,—,—,—,—,—
