Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,12,1,5.8,0.8,1.2,1.8,—,—,—,—,—
Kent Ridge,2016,12,2,3.8,1.8,3.2,3.6,—,—,—,—,—
Kent Ridge,2016,12,3,9.6,9.2,9.4,9.4,—,—,—,—,—
Kent Ridge,2016,12,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,5,10,7,8.4,9.8,—,—,—,—,—
Kent Ridge,2016,12,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,12,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,8,0.4,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,9,1.4,1.4,1.4,1.4,—,—,—,—,—
Kent Ridge,2016,12,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,11,1,1,1,1,—,—,—,—,—
Kent Ridge,2016,12,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,12,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,17,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2016,12,18,24.4,11.4,20,20.4,—,—,—,—,—
Kent Ridge,2016,12,19,1.2,0.6,0.8,0.8,—,—,—,—,—
Kent Ridge,2016,12,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,22,42,28.2,35.6,38.4,—,—,—,—,—
Kent Ridge,2016,12,23,22.4,13.8,21,21.8,—,—,—,—,—
Kent Ridge,2016,12,24,15.6,7,10,13.4,—,—,—,—,—
Kent Ridge,2016,12,25,17,9,12,15.8,—,—,—,—,—
Kent Ridge,2016,12,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,27,7.4,3.8,5.4,7.2,—,—,—,—,—
Kent Ridge,2016,12,28,0.8,0.4,0.4,0.6,—,—,—,—,—
Kent Ridge,2016,12,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,12,30,3.2,2.8,2.8,3.2,—,—,—,—,—
Kent Ridge,2016,12,31,0,0,0,0,—,—,—,—,—
