Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1989,6,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,2,6.5,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,3,8,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,4,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,9,7.4,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,14,13.5,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,19,20.7,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,22,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,23,18.4,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,26,24.4,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,28,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1989,6,30,1.5,—,—,—,—,—,—,—,—
