Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1996,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,2,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,3,25.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,4,30.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,5,19.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,6,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,7,23.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,9,5.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,11,70.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,17,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,18,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,22,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,23,14.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,25,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,26,30.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,27,13.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,12,31,0,—,—,—,—,—,—,—,—
