Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1980,8,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,4,12,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,6,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,7,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,9,47,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,11,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,12,100.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,13,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,14,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,16,23.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,17,6,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,19,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,20,5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,21,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,27,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,28,5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,29,17.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,30,7.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,8,31,4.5,—,—,—,—,—,—,—,—
