Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1985,1,1,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,2,5.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,3,1,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,5,9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,6,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,18,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,26,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,27,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,29,9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,30,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,1,31,10.8,—,—,—,—,—,—,—,—
