Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2010,5,1,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,2,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,3,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,4,49.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,6,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,7,0.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,8,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,9,24.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,10,3,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,12,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,14,3.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,16,64,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,17,0.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,18,9.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,19,4.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,20,15.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,21,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,22,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,23,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,24,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,25,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,26,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,28,14.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,29,10.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,30,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,5,31,1,—,—,—,—,—,—,—,—
