Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2001,3,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,3,15,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,4,30.6,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,7,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,8,15.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,9,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,10,13.9,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,11,12.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,12,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,15,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,16,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,17,12.3,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,18,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,19,12.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,21,8.9,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,22,25.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,23,29.6,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,24,3.7,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,25,13.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,26,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,27,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,28,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,30,76.6,—,—,—,—,—,—,—,—
Tanjong Katong,2001,3,31,8.5,—,—,—,—,—,—,—,—
