Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1992,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,3,43,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,10,20.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,11,42.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,12,15.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,13,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,15,20.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,16,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,17,26.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,18,35.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,20,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,22,6.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,23,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,24,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,25,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,26,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,27,21.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,28,14.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,29,9.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,7,31,0,—,—,—,—,—,—,—,—
