Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1980,11,1,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,2,45.6,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,3,29.8,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,4,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,5,11.9,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,6,23.7,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,7,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,8,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,9,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,10,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,11,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,12,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,13,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,14,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,15,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,16,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,17,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,18,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,19,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,20,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,21,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,22,17.6,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,23,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,25,23.5,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,26,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,27,—,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,28,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,29,10.1,—,—,—,—,—,—,—,—
Jurong Pier,1980,11,30,0,—,—,—,—,—,—,—,—
