Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2005,12,1,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,2,2.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,4,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,5,3.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,7,46.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,8,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,9,6.8,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,10,7.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,11,5,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,12,7,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,13,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,18,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,20,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,22,48.7,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,23,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,24,69.2,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,25,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,27,26.5,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,28,4.9,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,29,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2005,12,31,62.2,—,—,—,—,—,—,—,—
