Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2013,3,1,0.4,—,—,—,—,—,—,—,—
Simei,2013,3,2,10.2,—,—,—,—,—,—,—,—
Simei,2013,3,3,0,—,—,—,—,—,—,—,—
Simei,2013,3,4,0,—,—,—,—,—,—,—,—
Simei,2013,3,5,3.8,—,—,—,—,—,—,—,—
Simei,2013,3,6,0,—,—,—,—,—,—,—,—
Simei,2013,3,7,0,—,—,—,—,—,—,—,—
Simei,2013,3,8,0,—,—,—,—,—,—,—,—
Simei,2013,3,9,0,—,—,—,—,—,—,—,—
Simei,2013,3,10,4,—,—,—,—,—,—,—,—
Simei,2013,3,11,0,—,—,—,—,—,—,—,—
Simei,2013,3,12,0,—,—,—,—,—,—,—,—
Simei,2013,3,13,0,—,—,—,—,—,—,—,—
Simei,2013,3,14,0.2,—,—,—,—,—,—,—,—
Simei,2013,3,15,0,—,—,—,—,—,—,—,—
Simei,2013,3,16,0,—,—,—,—,—,—,—,—
Simei,2013,3,17,4.2,—,—,—,—,—,—,—,—
Simei,2013,3,18,0,—,—,—,—,—,—,—,—
Simei,2013,3,19,0,—,—,—,—,—,—,—,—
Simei,2013,3,20,0,—,—,—,—,—,—,—,—
Simei,2013,3,21,0,—,—,—,—,—,—,—,—
Simei,2013,3,22,31.6,—,—,—,—,—,—,—,—
Simei,2013,3,23,0,—,—,—,—,—,—,—,—
Simei,2013,3,24,0,—,—,—,—,—,—,—,—
Simei,2013,3,25,3.2,—,—,—,—,—,—,—,—
Simei,2013,3,26,1,—,—,—,—,—,—,—,—
Simei,2013,3,27,0,—,—,—,—,—,—,—,—
Simei,2013,3,28,0.2,—,—,—,—,—,—,—,—
Simei,2013,3,29,2,—,—,—,—,—,—,—,—
Simei,2013,3,30,0,—,—,—,—,—,—,—,—
Simei,2013,3,31,6.8,—,—,—,—,—,—,—,—
