Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1987,5,1,18.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,2,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,4,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,5,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,6,27.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,7,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,9,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,10,11.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,11,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,13,42.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,14,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,16,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,19,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,20,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,21,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,25,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,28,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,30,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,5,31,0,—,—,—,—,—,—,—,—
