Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,3,1,19.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,3,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,4,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,10,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,11,9.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,12,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,13,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,15,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,17,48.7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,18,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,19,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,22,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,23,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,25,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,26,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,28,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,29,43.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,30,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,3,31,5.2,—,—,—,—,—,—,—,—
