Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1982,1,1,11.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,2,14.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,5,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,6,34.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,7,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,8,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,11,5.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,30,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,1,31,0.1,—,—,—,—,—,—,—,—
