Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1986,8,1,3.5,—,—,—,—,—,—,—,—
Queenstown,1986,8,2,7.2,—,—,—,—,—,—,—,—
Queenstown,1986,8,3,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,4,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,5,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,6,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,7,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,8,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,9,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,10,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,11,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,12,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,13,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,14,15.3,—,—,—,—,—,—,—,—
Queenstown,1986,8,15,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,16,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,17,2.5,—,—,—,—,—,—,—,—
Queenstown,1986,8,18,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,19,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,20,13.1,—,—,—,—,—,—,—,—
Queenstown,1986,8,21,4.5,—,—,—,—,—,—,—,—
Queenstown,1986,8,22,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,23,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,24,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,25,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,26,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,27,10.1,—,—,—,—,—,—,—,—
Queenstown,1986,8,28,30.9,—,—,—,—,—,—,—,—
Queenstown,1986,8,29,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,30,0,—,—,—,—,—,—,—,—
Queenstown,1986,8,31,1.4,—,—,—,—,—,—,—,—
