Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1989,4,1,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,2,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,3,2.2,—,—,—,—,—,—,—,—
Serangoon,1989,4,4,1,—,—,—,—,—,—,—,—
Serangoon,1989,4,5,1.4,—,—,—,—,—,—,—,—
Serangoon,1989,4,6,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,7,33,—,—,—,—,—,—,—,—
Serangoon,1989,4,8,10,—,—,—,—,—,—,—,—
Serangoon,1989,4,9,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,10,13.8,—,—,—,—,—,—,—,—
Serangoon,1989,4,11,2.7,—,—,—,—,—,—,—,—
Serangoon,1989,4,12,46.1,—,—,—,—,—,—,—,—
Serangoon,1989,4,13,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,14,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,15,0.5,—,—,—,—,—,—,—,—
Serangoon,1989,4,16,20.3,—,—,—,—,—,—,—,—
Serangoon,1989,4,17,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,18,16.8,—,—,—,—,—,—,—,—
Serangoon,1989,4,19,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,20,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,21,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,22,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,23,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,24,16.3,—,—,—,—,—,—,—,—
Serangoon,1989,4,25,8.4,—,—,—,—,—,—,—,—
Serangoon,1989,4,26,2,—,—,—,—,—,—,—,—
Serangoon,1989,4,27,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,28,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,29,0,—,—,—,—,—,—,—,—
Serangoon,1989,4,30,0,—,—,—,—,—,—,—,—
