Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2004,9,1,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,2,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,3,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,5,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,6,6.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,8,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,10,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,11,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,14,21.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,15,31.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,16,31.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,18,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,19,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,20,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,21,17.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,23,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,24,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,26,7.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,27,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,28,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,29,10.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,9,30,2,—,—,—,—,—,—,—,—
