Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1994,9,1,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,6,12.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,9,4.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,15,31.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,17,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,18,6.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,21,9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,23,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,24,47.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,9,30,0,—,—,—,—,—,—,—,—
