Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1996,2,1,13.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,2,50.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,3,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,4,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,5,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,11,43.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,12,15.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,14,42.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,15,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,16,23.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,18,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,19,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,2,29,0,—,—,—,—,—,—,—,—
