Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2000,7,1,12,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,3,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,4,10.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,16,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,18,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,19,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,22,11.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,24,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,25,10.7,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,29,5.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,7,31,0.3,—,—,—,—,—,—,—,—
